A,B,C,D,E,F,G,H,I,J,K,L,M
0.0681008403361344,0.4245378151260504,0.1596638655462184,0.0689411764705882,0.3257142857142857,0.1287394957983193,0.3384873949579832,0.108235294117647,0.4010084033613445,0.44,0.0693781512605042,0.08490756302521,0.0673974453781512
0.0682016806722689,0.4487394957983193,0.1596638655462184,0.0695462184873949,0.3542857142857142,0.1418487394957983,0.3099159663865546,0.1109243697478991,0.4252100840336134,0.4766386554621848,0.0690084033613445,0.0866554621848739,0.0674009075630252
0.0682016806722689,0.4457142857142857,0.1596638655462184,0.0696806722689075,0.359327731092437,0.1418487394957983,0.2957983193277311,0.1109243697478991,0.4285714285714285,0.4779831932773109,0.0683697478991596,0.0896470588235294,0.0674044033613445
0.0680672268907563,0.4228571428571429,0.1596638655462184,0.0688403361344537,0.3203361344537815,0.1378151260504201,0.3240336134453781,0.1078991596638655,0.3986554621848739,0.4534453781512605,0.0683361344537815,0.0896806722689075,0.0674021848739495
0.0678991596638655,0.4168067226890756,0.1596638655462184,0.0684369747899159,0.2984873949579832,0.1294117647058823,0.3515966386554622,0.1058823529411764,0.3764705882352941,0.4336134453781513,0.0684705882352941,0.0883697478991596,0.0673969411764705
0.0679663865546218,0.4265546218487395,0.1596638655462184,0.0687394957983193,0.3149579831932773,0.1536134453781512,0.3334453781512605,0.1092436974789916,0.3852100840336134,0.4416806722689075,0.0681008403361344,0.0899159663865546,0.0673961008403361
0.0680336134453781,0.4174789915966386,0.1596638655462184,0.0689747899159663,0.3263865546218487,0.1670588235294117,0.334453781512605,0.1129411764705882,0.3835294117647059,0.4332773109243697,0.0684033613445378,0.0876974789915966,0.0673901512605042
0.0685714285714285,0.5115966386554622,0.1596638655462184,0.0723025210084033,0.4541176470588235,0.2598319327731092,0.2574789915966387,0.1257142857142857,0.4994957983193277,0.5532773109243698,0.0681344537815126,0.0885378151260504,0.0673877983193277
0.0694789915966386,0.5878991596638655,0.1596638655462184,0.0764033613445378,0.5663865546218487,0.3640336134453781,0.2090756302521008,0.1425210084033613,0.6178151260504202,0.7159663865546219,0.0681680672268907,0.0888067226890756,0.0673902184873949
0.0691092436974789,0.5431932773109244,0.1596638655462184,0.0738151260504201,0.4991596638655462,0.3442016806722689,0.2356302521008403,0.1445378151260504,0.534453781512605,0.6752941176470588,0.0691764705882353,0.0850756302521008,0.0673930084033613
0.068672268907563,0.5166386554621849,0.1596638655462184,0.0722016806722689,0.4514285714285714,0.3001680672268907,0.2554621848739495,0.1361344537815126,0.4826890756302521,0.6618487394957984,0.0704873949579831,0.0807058823529411,0.0673893109243697
0.0685714285714285,0.4978151260504201,0.1596638655462184,0.0721008403361344,0.4477310924369748,0.3072268907563025,0.2611764705882353,0.1357983193277311,0.4726050420168067,0.6373109243697479,0.0714957983193277,0.0773109243697479,0.0673747226890756
0.0681008403361344,0.4157983193277311,0.1596638655462184,0.0706218487394958,0.3969747899159663,0.1976470588235294,0.3095798319327731,0.1139495798319327,0.4033613445378151,0.4322689075630252,0.0718319327731092,0.0741848739495798,0.0673351596638655
0.0679663865546218,0.4127731092436975,0.1596638655462184,0.0706218487394958,0.3976470588235294,0.1805042016806722,0.3119327731092437,0.1119327731092437,0.3963025210084033,0.4194957983193277,0.0718319327731092,0.0739159663865546,0.06733156302521
0.0678655462184874,0.3979831932773109,0.1596638655462184,0.070016806722689,0.3741176470588235,0.1768067226890756,0.3233613445378151,0.1099159663865546,0.3798319327731092,0.3999999999999999,0.0719663865546218,0.0733109243697479,0.0673238319327731
0.0678319327731092,0.4067226890756302,0.1596638655462184,0.0702521008403361,0.3831932773109243,0.1778151260504201,0.3223529411764705,0.10890756302521,0.3899159663865546,0.412436974789916,0.0721008403361344,0.0732773109243697,0.0673262521008403
0.0682689075630252,0.441344537815126,0.1596638655462184,0.0717310924369747,0.4356302521008403,0.2235294117647058,0.2840336134453781,0.1203361344537815,0.4342857142857143,0.5240336134453781,0.0716638655462184,0.0740840336134453,0.0673302184873949
0.0688403361344537,0.4884033613445378,0.1596638655462184,0.073781512605042,0.4988235294117647,0.2729411764705882,0.2473949579831932,0.1247058823529411,0.4991596638655462,0.6110924369747899,0.0707563025210084,0.0756638655462184,0.0673342521008403
0.0691764705882353,0.5378151260504201,0.1596638655462184,0.0765714285714285,0.57109243697479,0.3223529411764705,0.2221848739495798,0.1321008403361344,0.5805042016806723,0.6954621848739496,0.0702184873949579,0.077781512605042,0.0673477983193277
0.0692100840336134,0.561344537815126,0.1596638655462184,0.077781512605042,0.5996638655462185,0.3263865546218487,0.213781512605042,0.1327731092436974,0.6188235294117647,0.7505882352941177,0.0699831932773109,0.0793949579831932,0.0673597647058823
0.0686050420168067,0.4978151260504201,0.1596638655462184,0.0724705882352941,0.4598319327731092,0.2873949579831932,0.2591596638655462,0.1384873949579831,0.4689075630252101,0.6574789915966387,0.0694789915966386,0.0805378151260504,0.0673581848739495
0.0678319327731092,0.4315966386554621,0.1596638655462184,0.0695798319327731,0.3546218487394958,0.1788235294117647,0.3186554621848739,0.1321008403361344,0.3828571428571428,0.5532773109243698,0.0691764705882353,0.081344537815126,0.0673581176470588
0.067798319327731,0.4359663865546218,0.1596638655462184,0.0698487394957983,0.3670588235294117,0.1636974789915966,0.3089075630252101,0.1233613445378151,0.3963025210084033,0.5455462184873949,0.0688739495798319,0.0826554621848739,0.0673613109243697
0.067798319327731,0.4141176470588235,0.1596638655462184,0.0691092436974789,0.3331092436974789,0.1485714285714285,0.333781512605042,0.1196638655462185,0.3747899159663865,0.4968067226890756,0.0687394957983193,0.0833277310924369,0.067364
0.0677310924369747,0.4188235294117647,0.1596638655462184,0.0692436974789915,0.3401680672268907,0.1485714285714285,0.3300840336134453,0.1186554621848739,0.3831932773109243,0.4924369747899159,0.0685378151260504,0.0845714285714285,0.0673689411764705
0.0675966386554621,0.3949579831932773,0.1596638655462184,0.0685378151260504,0.3048739495798319,0.1317647058823529,0.3563025210084034,0.1102521008403361,0.3704201680672269,0.4393277310924369,0.0683697478991596,0.0856134453781512,0.0673722016806722
0.0675294117647058,0.3805042016806723,0.1596638655462184,0.0681680672268907,0.2830252100840336,0.1317647058823529,0.3865546218487395,0.1102521008403361,0.36,0.4080672268907563,0.0683361344537815,0.0860840336134453,0.0673740840336134
0.0,0.3784873949579831,0.1596638655462184,0.0681008403361344,0.2766386554621848,0.1122689075630252,0.3878991596638655,0.0994957983193277,0.360672268907563,0.4070588235294117,0.0678991596638655,0.0876638655462184,0.0673726722689075
0.0673277310924369,0.3805042016806723,0.1596638655462184,0.0682016806722689,0.2840336134453781,0.1149579831932773,0.375126050420168,0.1025210084033613,0.3636974789915966,0.4053781512605042,0.0676302521008403,0.0886386554621848,0.0673723361344537
0.0673613445378151,0.3821848739495798,0.1596638655462184,0.0681680672268907,0.2823529411764706,0.1324369747899159,0.3774789915966386,0.1109243697478991,0.3596638655462185,0.4067226890756302,0.0679327731092437,0.0874957983193277,0.0673737142857142
0.0674285714285714,0.4020168067226891,0.1596638655462184,0.0686386554621848,0.3105882352941176,0.1398319327731092,0.3566386554621849,0.1122689075630252,0.3825210084033613,0.4258823529411765,0.0676638655462184,0.0884369747899159,0.0673721680672268
0.068235294117647,0.5317647058823529,0.1596638655462184,0.0728403361344537,0.4712605042016806,0.3119327731092437,0.2467226890756302,0.1596638655462184,0.5216806722689076,0.6151260504201681,0.0676638655462184,0.0890084033613445,0.0673751260504201
0.0691092436974789,0.586218487394958,0.1596638655462184,0.0770084033613445,0.5815126050420169,0.3949579831932773,0.2070588235294117,0.1710924369747899,0.640672268907563,0.7495798319327731,0.0679327731092437,0.0881344537815126,0.0673778487394958
0.0688739495798319,0.547563025210084,0.1596638655462184,0.0741848739495798,0.5099159663865547,0.3855462184873949,0.2336134453781512,0.1754621848739496,0.546218487394958,0.7112605042016806,0.0689411764705882,0.0843025210084033,0.0673781176470588
0.0684033613445378,0.5082352941176471,0.1596638655462184,0.0724369747899159,0.4584873949579832,0.3327731092436974,0.2588235294117647,0.1791596638655462,0.480672268907563,0.6591596638655463,0.0700840336134453,0.0805714285714285,0.0673756302521008
0.0679663865546218,0.4722689075630252,0.1596638655462184,0.0706890756302521,0.3996638655462184,0.2524369747899159,0.2833613445378151,0.1462184873949579,0.4315966386554621,0.6040336134453782,0.0710924369747899,0.0783193277310924,0.0673773445378151
0.0681344537815126,0.5115966386554622,0.1596638655462184,0.0718655462184874,0.4403361344537815,0.2571428571428571,0.2581512605042017,0.148235294117647,0.4732773109243697,0.6642016806722689,0.0713277310924369,0.0787563025210084,0.0673903865546218
0.0681344537815126,0.5045378151260504,0.1596638655462184,0.0714957983193277,0.428235294117647,0.2460504201680672,0.2601680672268907,0.1391596638655462,0.4890756302521008,0.6171428571428571,0.0717647058823529,0.0789915966386554,0.067408268907563
0.0679327731092437,0.4974789915966386,0.1596638655462184,0.0710588235294117,0.4134453781512605,0.2215126050420168,0.2678991596638655,0.1257142857142857,0.4860504201680672,0.5647058823529412,0.072235294117647,0.0789579831932773,0.0674241680672268
0.0678991596638655,0.4894117647058823,0.1596638655462184,0.0706554621848739,0.3986554621848739,0.2040336134453781,0.2729411764705882,0.12,0.4840336134453781,0.5421848739495798,0.0725042016806722,0.0788235294117647,0.0674323025210084
0.0680336134453781,0.5236974789915967,0.1596638655462184,0.0720336134453781,0.4463865546218487,0.2131092436974789,0.2504201680672269,0.1243697478991596,0.5189915966386555,0.6087394957983193,0.0721680672268907,0.0797310924369748,0.0674346218487395
0.0694789915966386,0.6430252100840336,0.1596638655462184,0.0781176470588235,0.6067226890756302,0.3966386554621848,0.1959663865546218,0.1384873949579831,0.6957983193277311,0.802016806722689,0.0713277310924369,0.0822857142857142,0.0674400672268907
0.0693781512605042,0.6235294117647059,0.1596638655462184,0.0769747899159663,0.5805042016806723,0.3919327731092437,0.1993277310924369,0.1509243697478991,0.6581512605042017,0.8077310924369748,0.0706890756302521,0.0848403361344537,0.067448
0.0685378151260504,0.5526050420168067,0.1596638655462184,0.0731428571428571,0.4796638655462185,0.2843697478991596,0.2302521008403361,0.1448739495798319,0.5425210084033614,0.7028571428571428,0.0703529411764705,0.0858823529411764,0.0674454789915966
0.0681344537815126,0.5089075630252101,0.1596638655462184,0.0714621848739495,0.4265546218487395,0.2255462184873949,0.2591596638655462,0.1398319327731092,0.494453781512605,0.6258823529411764,0.070016806722689,0.0865882352941176,0.0674387899159663
0.068235294117647,0.5270588235294118,0.1596638655462184,0.0724369747899159,0.4584873949579832,0.2447058823529411,0.2433613445378151,0.1401680672268907,0.5210084033613446,0.6299159663865547,0.069344537815126,0.089109243697479,0.067436537815126
0.0679327731092437,0.4689075630252101,0.1596638655462184,0.0702857142857142,0.3842016806722689,0.1942857142857142,0.2840336134453781,0.1354621848739495,0.4534453781512605,0.5586554621848739,0.0694117647058823,0.0884369747899159,0.0674330084033613
0.0676302521008403,0.4312605042016806,0.1596638655462184,0.0693781512605042,0.345546218487395,0.1462184873949579,0.3139495798319328,0.121344537815126,0.4258823529411765,0.495126050420168,0.0692436974789915,0.0883025210084033,0.0674248739495798
0.0676302521008403,0.4218487394957983,0.1596638655462184,0.0689411764705882,0.3263865546218487,0.1401680672268907,0.3297478991596638,0.1166386554621848,0.4134453781512605,0.4618487394957983,0.0689411764705882,0.0892100840336134,0.0674217478991596
0.0674621848739495,0.3942857142857143,0.1596638655462184,0.0683361344537815,0.293109243697479,0.1146218487394958,0.3653781512605042,0.1045378151260504,0.3878991596638655,0.413781512605042,0.0688067226890756,0.0889411764705882,0.067414050420168
0.0675294117647058,0.4164705882352941,0.1596638655462184,0.0690084033613445,0.3284033613445378,0.1146218487394958,0.3287394957983193,0.1045378151260504,0.413781512605042,0.4309243697478991,0.0682016806722689,0.0914957983193277,0.067412537815126
0.0674957983193277,0.3862184873949579,0.1596638655462184,0.0682689075630252,0.2880672268907563,0.1203361344537815,0.3680672268907562,0.1058823529411764,0.3858823529411764,0.4003361344537815,0.06890756302521,0.0885714285714285,0.0674142857142857
0.0673613445378151,0.3764705882352941,0.1596638655462184,0.0679663865546218,0.2692436974789916,0.0964705882352941,0.3946218487394958,0.0941176470588235,0.3764705882352941,0.3781512605042016,0.0685378151260504,0.0892436974789916,0.067407294117647
0.0674621848739495,0.3996638655462184,0.1596638655462184,0.0685378151260504,0.3035294117647059,0.1324369747899159,0.3505882352941176,0.108235294117647,0.3993277310924369,0.4090756302521008,0.0678319327731092,0.0922689075630252,0.0674040672268907
0.0676974789915966,0.4369747899159664,0.1596638655462184,0.0695462184873949,0.3542857142857142,0.202016806722689,0.3072268907563025,0.1297478991596638,0.4285714285714285,0.4662184873949579,0.0678319327731092,0.092,0.0674016134453781
0.0685714285714285,0.5415126050420168,0.1596638655462184,0.0738487394957983,0.5001680672268908,0.3653781512605042,0.2326050420168067,0.1700840336134453,0.562016806722689,0.6178151260504202,0.0679999999999999,0.0910588235294117,0.067401075630252
0.0685378151260504,0.5136134453781512,0.1596638655462184,0.0739831932773109,0.5042016806722689,0.2870588235294117,0.2349579831932773,0.1684033613445378,0.5394957983193277,0.6292436974789916,0.0687058823529411,0.0877647058823529,0.0674008739495798
0.0682689075630252,0.506890756302521,0.1596638655462184,0.0727058823529411,0.466890756302521,0.2574789915966387,0.2467226890756302,0.1593277310924369,0.5126050420168068,0.6238655462184874,0.0698151260504201,0.0839663865546218,0.0674039327731092
0.0683025210084033,0.4974789915966386,0.1596638655462184,0.0720336134453781,0.4460504201680672,0.2853781512605042,0.2547899159663865,0.1502521008403361,0.4964705882352941,0.6188235294117647,0.0712941176470588,0.0796302521008403,0.0674020840336134
0.0677310924369747,0.4221848739495798,0.1596638655462184,0.0695798319327731,0.3552941176470588,0.1710924369747899,0.3142857142857143,0.1240336134453781,0.4127731092436975,0.4426890756302521,0.0722689075630252,0.0768067226890756,0.0673889411764705
0.0676302521008403,0.4097478991596638,0.1596638655462184,0.069344537815126,0.3445378151260504,0.1442016806722689,0.3297478991596638,0.1136134453781512,0.401344537815126,0.3700840336134454,0.0721008403361344,0.0767394957983193,0.0673836974789915
0.0678655462184874,0.4315966386554621,0.1596638655462184,0.0701176470588235,0.3774789915966386,0.1721008403361344,0.3065546218487395,0.1173109243697479,0.4319327731092437,0.4188235294117647,0.071563025210084,0.0779159663865546,0.0673851092436974
0.0677310924369747,0.4026890756302521,0.1596638655462184,0.0694453781512605,0.3499159663865546,0.16,0.3334453781512605,0.1226890756302521,0.3963025210084033,0.3643697478991596,0.0712941176470588,0.0780840336134453,0.0673797647058823
0.0676974789915966,0.3989915966386554,0.1596638655462184,0.0692773109243697,0.3415126050420168,0.1465546218487395,0.3415126050420168,0.1196638655462185,0.3895798319327731,0.3431932773109243,0.0710252100840336,0.0784873949579832,0.0673773445378151
0.0678655462184874,0.4299159663865546,0.1596638655462184,0.0701848739495798,0.3805042016806723,0.1721008403361344,0.3089075630252101,0.1290756302521008,0.4094117647058823,0.4221848739495798,0.0710588235294117,0.0781848739495798,0.0673738823529411
