A,B,C,D,E,F,G,H,I,J,K,L,M
0.0679999999999999,0.4890756302521008,0.1596638655462184,0.0739831932773109,0.5045378151260504,0.3307563025210084,0.2591596638655462,0.1425210084033613,0.5226890756302521,0.6554621848739496,0.0696806722689075,0.084235294117647,0.0674011428571428
0.068235294117647,0.5243697478991597,0.1596638655462184,0.075126050420168,0.5351260504201681,0.3684033613445378,0.2319327731092437,0.1462184873949579,0.5573109243697479,0.6934453781512605,0.0698487394957983,0.0836974789915966,0.0674013781512605
0.0684369747899159,0.5273949579831932,0.1596638655462184,0.0756974789915966,0.5492436974789916,0.387563025210084,0.2315966386554622,0.146890756302521,0.5845378151260504,0.7001680672268907,0.0699159663865546,0.0837647058823529,0.0674044369747899
0.0682689075630252,0.5247058823529412,0.1596638655462184,0.0745546218487395,0.52,0.3966386554621848,0.241344537815126,0.147563025210084,0.5566386554621849,0.6894117647058824,0.070016806722689,0.083798319327731,0.0674088739495798
0.0684033613445378,0.5415126050420168,0.1596638655462184,0.074890756302521,0.5280672268907564,0.4228571428571429,0.2352941176470588,0.1462184873949579,0.5660504201680673,0.7122689075630252,0.0700840336134453,0.0838991596638655,0.0674123361344537
0.0685714285714285,0.5744537815126051,0.1596638655462184,0.0757647058823529,0.5509243697478992,0.4302521008403361,0.2215126050420168,0.1341176470588235,0.5973109243697479,0.7657142857142857,0.0700840336134453,0.08490756302521,0.0674237310924369
0.069344537815126,0.6514285714285715,0.1596638655462184,0.0801008403361344,0.6504201680672269,0.5045378151260504,0.1899159663865546,0.1478991596638655,0.7115966386554622,0.8853781512605042,0.0702184873949579,0.0851764705882353,0.0674325042016806
0.0695462184873949,0.6608403361344538,0.1596638655462184,0.0798655462184873,0.6453781512605042,0.519327731092437,0.1885714285714285,0.1495798319327731,0.6994957983193277,0.9126050420168068,0.0702857142857142,0.0853109243697479,0.0674358319327731
0.0694117647058823,0.640672268907563,0.1596638655462184,0.0786218487394957,0.6188235294117647,0.4766386554621848,0.1952941176470588,0.147563025210084,0.6648739495798319,0.9149579831932774,0.0702184873949579,0.0854453781512605,0.0674347226890756
0.0683361344537815,0.562016806722689,0.1596638655462184,0.0747563025210084,0.5247058823529412,0.3643697478991596,0.2225210084033613,0.1314285714285714,0.5563025210084034,0.851764705882353,0.0700840336134453,0.0854453781512605,0.0674303865546218
0.0680336134453781,0.5351260504201681,0.1596638655462184,0.07290756302521,0.4726050420168067,0.2857142857142857,0.2423529411764706,0.1223529411764705,0.52,0.8063865546218487,0.0700840336134453,0.0866554621848739,0.0674430924369747
0.067798319327731,0.5159663865546219,0.1596638655462184,0.0718991596638655,0.4410084033613445,0.2164705882352941,0.2588235294117647,0.1109243697478991,0.5146218487394958,0.6927731092436975,0.0698151260504201,0.091126050420168,0.0674790924369747
0.0676638655462184,0.4991596638655462,0.1596638655462184,0.071126050420168,0.4157983193277311,0.1915966386554621,0.2722689075630252,0.1078991596638655,0.4964705882352941,0.6557983193277311,0.0698823529411764,0.0915966386554621,0.0674879327731092
0.0675966386554621,0.493109243697479,0.1596638655462184,0.0708571428571428,0.4060504201680672,0.1845378151260504,0.2783193277310924,0.106890756302521,0.4921008403361344,0.6225210084033613,0.0699159663865546,0.0925378151260504,0.0674984537815126
0.0674957983193277,0.4625210084033613,0.1596638655462184,0.0701848739495798,0.3798319327731092,0.1636974789915966,0.2954621848739496,0.1052100840336134,0.4759663865546218,0.5563025210084034,0.0699159663865546,0.0928403361344537,0.0675030924369747
0.0673277310924369,0.4299159663865546,0.1596638655462184,0.0692436974789915,0.3401680672268907,0.1636974789915966,0.3300840336134453,0.1052100840336134,0.4564705882352941,0.4564705882352941,0.0698487394957983,0.0945546218487395,0.0675170084033613
0.0,0.4315966386554621,0.1596638655462184,0.0692773109243697,0.3415126050420168,0.1431932773109243,0.3280672268907563,0.0988235294117647,0.4588235294117647,0.4457142857142857,0.0698823529411764,0.0947226890756302,0.0675213109243697
0.0676638655462184,0.4339495798319328,0.1596638655462184,0.0693781512605042,0.3458823529411765,0.1472268907563025,0.3210084033613445,0.0981512605042016,0.4628571428571428,0.4457142857142857,0.0699831932773109,0.0945882352941176,0.0675253781512605
0.0676974789915966,0.4457142857142857,0.1596638655462184,0.0698151260504201,0.3650420168067226,0.1734453781512605,0.306890756302521,0.1001680672268907,0.4789915966386555,0.4564705882352941,0.0700840336134453,0.0944873949579832,0.0675290420168067
0.0679327731092437,0.4739495798319327,0.1596638655462184,0.0705882352941176,0.3959663865546218,0.2379831932773109,0.2910924369747899,0.1045378151260504,0.5149579831932773,0.4830252100840336,0.0702184873949579,0.0938823529411764,0.0675323697478991
0.0687394957983193,0.5932773109243697,0.1596638655462184,0.0752941176470588,0.5394957983193277,0.3764705882352941,0.2312605042016806,0.1139495798319327,0.6823529411764706,0.6373109243697479,0.0704201680672268,0.0934117647058823,0.067538756302521
0.0691428571428571,0.5976470588235294,0.1596638655462184,0.0765042016806722,0.5694117647058824,0.3966386554621848,0.2178151260504202,0.1210084033613445,0.6904201680672268,0.6722689075630253,0.0705546218487395,0.0933109243697478,0.0675458151260504
0.0694453781512605,0.639327731092437,0.1596638655462184,0.0778151260504201,0.6,0.4665546218487394,0.2090756302521008,0.1287394957983193,0.7260504201680672,0.7284033613445379,0.0708235294117647,0.0928403361344537,0.0675562352941176
0.06890756302521,0.5889075630252101,0.1596638655462184,0.0753277310924369,0.5398319327731093,0.4184873949579832,0.2278991596638655,0.1294117647058823,0.655126050420168,0.693109243697479,0.0711932773109243,0.0914957983193277,0.0675612773109243
0.0690084033613445,0.6016806722689075,0.1596638655462184,0.0761344537815126,0.56,0.4030252100840336,0.2178151260504202,0.133781512605042,0.682689075630252,0.7405042016806723,0.0716974789915966,0.0897142857142857,0.0675685042016806
0.0690420168067226,0.6184873949579832,0.1596638655462184,0.0763361344537815,0.5647058823529412,0.388235294117647,0.2124369747899159,0.1347899159663865,0.6941176470588235,0.7532773109243698,0.0718655462184874,0.0897478991596638,0.067580268907563
0.0696806722689075,0.6618487394957984,0.1596638655462184,0.0783865546218487,0.613109243697479,0.466890756302521,0.2003361344537815,0.1455462184873949,0.7532773109243698,0.8073949579831933,0.0718991596638655,0.0899495798319327,0.0675854117647058
0.0689411764705882,0.598655462184874,0.1596638655462184,0.0757983193277311,0.5519327731092437,0.3808403361344538,0.2134453781512605,0.135126050420168,0.6853781512605042,0.7280672268907563,0.072,0.0896806722689075,0.06758756302521
0.0690084033613445,0.6245378151260504,0.1596638655462184,0.0763361344537815,0.5653781512605043,0.3690756302521008,0.2080672268907563,0.1297478991596638,0.7035294117647058,0.7495798319327731,0.072,0.090016806722689,0.0675925714285714
0.0696806722689075,0.6793277310924369,0.1596638655462184,0.079126050420168,0.6295798319327731,0.4709243697478991,0.1919327731092437,0.1394957983193277,0.7794957983193277,0.8070588235294117,0.071798319327731,0.0910924369747899,0.0675972436974789
0.0706554621848739,0.7334453781512605,0.1596638655462184,0.0838655462184874,0.7257142857142858,0.5273949579831932,0.1754621848739496,0.1435294117647058,0.9196638655462184,0.8692436974789916,0.0716638655462184,0.0916302521008403,0.0675944873949579
0.0712268907563025,0.7421848739495799,0.1596638655462184,0.084235294117647,0.7327731092436974,0.5341176470588236,0.1764705882352941,0.1411764705882353,0.9284033613445378,0.8544537815126051,0.0713949579831932,0.0923361344537815,0.0675879327731092
0.0710924369747899,0.7119327731092437,0.1596638655462184,0.0838319327731092,0.7253781512605042,0.5236974789915967,0.1798319327731092,0.1310924369747899,0.8998319327731092,0.8191596638655462,0.0710924369747899,0.0928403361344537,0.0675739159663865
0.070016806722689,0.6363025210084033,0.1596638655462184,0.0778823529411764,0.6016806722689075,0.466890756302521,0.2057142857142857,0.1270588235294117,0.7223529411764706,0.7478991596638656,0.0707226890756302,0.0938823529411764,0.0675627899159663
0.0688067226890756,0.5697478991596638,0.1596638655462184,0.0745546218487395,0.519327731092437,0.3583193277310924,0.2242016806722689,0.1166386554621848,0.6215126050420168,0.6900840336134454,0.0705882352941176,0.0949579831932773,0.0675680672268907
0.0685714285714285,0.5542857142857143,0.1596638655462184,0.0738823529411764,0.5011764705882353,0.3085714285714285,0.2292436974789916,0.1136134453781512,0.5983193277310924,0.6779831932773109,0.0705882352941176,0.0949915966386554,0.0675685042016806
0.0685378151260504,0.5509243697478992,0.1596638655462184,0.0734789915966386,0.4897478991596639,0.307563025210084,0.2332773109243697,0.1126050420168067,0.5952941176470589,0.64,0.0706218487394958,0.0952941176470588,0.0675729747899159
0.0681680672268907,0.4941176470588235,0.1596638655462184,0.0717310924369747,0.4363025210084033,0.2547899159663865,0.2594957983193277,0.1085714285714285,0.5445378151260505,0.5589915966386555,0.0705882352941176,0.0953277310924369,0.0675709243697478
0.0679999999999999,0.4581512605042017,0.1596638655462184,0.0706218487394958,0.3966386554621848,0.2242016806722689,0.2870588235294117,0.1028571428571428,0.5132773109243698,0.5038655462184874,0.0707226890756302,0.0943865546218487,0.0675694453781512
0.0678319327731092,0.4470588235294117,0.1596638655462184,0.0700504201680672,0.3747899159663865,0.2242016806722689,0.3015126050420168,0.1028571428571428,0.4978151260504201,0.4722689075630252,0.0707899159663865,0.0942184873949579,0.0675714957983193
0.0676974789915966,0.4110924369747899,0.1596638655462184,0.0690420168067226,0.3297478991596638,0.1663865546218487,0.3391596638655462,0.094453781512605,0.4689075630252101,0.4097478991596638,0.0707899159663865,0.0937142857142857,0.0675657142857142
0.067563025210084,0.3801680672268907,0.1596638655462184,0.0683697478991596,0.2954621848739496,0.1179831932773109,0.3855462184873949,0.0894117647058823,0.4497478991596638,0.3586554621848739,0.0707563025210084,0.0933781512605042,0.0675576134453781
0.067563025210084,0.387563025210084,0.1596638655462184,0.0686050420168067,0.308235294117647,0.1304201680672269,0.3721008403361344,0.0887394957983193,0.454453781512605,0.3734453781512605,0.0705210084033613,0.0938487394957983,0.0675484705882353
0.0678319327731092,0.4396638655462185,0.1596638655462184,0.0701512605042016,0.3788235294117646,0.1949579831932772,0.3085714285714285,0.0961344537815126,0.5092436974789917,0.4389915966386554,0.0704201680672268,0.0942184873949579,0.067547294117647
0.0685042016806722,0.5425210084033614,0.1596638655462184,0.0735126050420168,0.4910924369747899,0.308235294117647,0.2460504201680672,0.1055462184873949,0.6198319327731092,0.5643697478991597,0.0705210084033613,0.0942857142857142,0.0675537478991596
0.0686386554621848,0.5455462184873949,0.1596638655462184,0.0742857142857142,0.5119327731092437,0.3371428571428571,0.2339495798319327,0.1058823529411764,0.6477310924369748,0.5942857142857143,0.0706890756302521,0.0942184873949579,0.0675636974789915
0.0684369747899159,0.5216806722689076,0.1596638655462184,0.0731764705882352,0.4810084033613445,0.3112605042016806,0.2480672268907563,0.1042016806722689,0.6067226890756302,0.5815126050420169,0.0709579831932773,0.0931764705882352,0.0675689075630252
0.0683361344537815,0.5052100840336134,0.1596638655462184,0.0723025210084033,0.4547899159663865,0.2547899159663865,0.2605042016806723,0.1062184873949579,0.5781512605042016,0.5989915966386554,0.0716974789915966,0.0903529411764705,0.06758
0.0678991596638655,0.4379831932773109,0.1596638655462184,0.0701848739495798,0.3801680672268907,0.2107563025210084,0.306218487394958,0.1216806722689075,0.5018487394957983,0.4823529411764706,0.0723025210084033,0.0868235294117647,0.0675622857142857
0.0678991596638655,0.4497478991596638,0.1596638655462184,0.0704873949579831,0.3922689075630252,0.173781512605042,0.3008403361344537,0.1021848739495798,0.5149579831932773,0.4689075630252101,0.0724705882352941,0.0861176470588235,0.0675588571428571
0.0682016806722689,0.4968067226890756,0.1596638655462184,0.0720672268907563,0.4470588235294117,0.213781512605042,0.2621848739495798,0.1105882352941176,0.5734453781512605,0.5616806722689076,0.0724033613445378,0.0872605042016806,0.0675756302521008
0.0681344537815126,0.5015126050420168,0.1596638655462184,0.0721680672268907,0.4507563025210084,0.2319327731092437,0.2541176470588235,0.1163025210084033,0.5707563025210084,0.5989915966386554,0.0721344537815126,0.0886386554621848,0.0675801008403361
0.0683697478991596,0.5290756302521009,0.1596638655462184,0.0730756302521008,0.4779831932773109,0.2695798319327731,0.240672268907563,0.1210084033613445,0.5989915966386554,0.6289075630252101,0.0718319327731092,0.0896806722689075,0.0675775462184874
0.0687394957983193,0.559327731092437,0.1596638655462184,0.0747226890756302,0.5236974789915967,0.3132773109243698,0.227563025210084,0.1240336134453781,0.6450420168067227,0.6423529411764706,0.0713613445378151,0.0915966386554621,0.0675741512605042
0.0692773109243697,0.5922689075630252,0.1596638655462184,0.0774117647058823,0.5905882352941176,0.3579831932773109,0.2107563025210084,0.1233613445378151,0.7112605042016806,0.6897478991596638,0.0708571428571428,0.0931764705882352,0.0675637310924369
0.0695126050420168,0.6023529411764705,0.1596638655462184,0.0784201680672268,0.6141176470588235,0.3818487394957983,0.202016806722689,0.1230252100840336,0.7250420168067226,0.7065546218487395,0.0706554621848739,0.0942521008403361,0.0675631260504201
0.0700504201680672,0.628235294117647,0.1596638655462184,0.0793277310924369,0.6339495798319328,0.428235294117647,0.1963025210084033,0.1280672268907563,0.7616806722689076,0.7263865546218488,0.0706218487394958,0.0938823529411764,0.0675561344537815
0.0690084033613445,0.547563025210084,0.1596638655462184,0.0752605042016806,0.5381512605042017,0.3401680672268907,0.226890756302521,0.1156302521008403,0.6379831932773109,0.6349579831932773,0.0705882352941176,0.0928067226890756,0.0675404705882352
0.0687394957983193,0.5223529411764706,0.1596638655462184,0.0736134453781512,0.493781512605042,0.3270588235294117,0.2373109243697478,0.1146218487394958,0.5815126050420169,0.5983193277310924,0.0701176470588235,0.094890756302521,0.0675360672268907
0.0686050420168067,0.5078991596638656,0.1596638655462184,0.0728739495798319,0.4715966386554622,0.3230252100840336,0.2494117647058823,0.1085714285714285,0.5539495798319328,0.5472268907563026,0.0698151260504201,0.095563025210084,0.0675254117647058
0.0685714285714285,0.5078991596638656,0.1596638655462184,0.0731092436974789,0.4789915966386555,0.3297478991596638,0.2480672268907563,0.1078991596638655,0.559327731092437,0.5492436974789916,0.0696134453781512,0.0954957983193277,0.0675145210084033
0.0685714285714285,0.5015126050420168,0.1596638655462184,0.0730756302521008,0.4776470588235294,0.3169747899159664,0.2510924369747899,0.1055462184873949,0.5502521008403362,0.5341176470588236,0.0694789915966386,0.0951932773109243,0.0675021848739495
0.068235294117647,0.4339495798319328,0.1596638655462184,0.0710252100840336,0.4117647058823529,0.2463865546218487,0.2910924369747899,0.0984873949579832,0.4914285714285714,0.4470588235294117,0.0692436974789915,0.095126050420168,0.0674890756302521
0.0679327731092437,0.4063865546218487,0.1596638655462184,0.0701512605042016,0.3791596638655462,0.2463865546218487,0.320672268907563,0.0984873949579832,0.4591596638655462,0.3976470588235294,0.0689411764705882,0.0954621848739495,0.0674769411764705
