A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P,Q,R,S,T,U,V,W,X,Y
0.82148325,0.43549547,-0.63145226,-0.26317123,0.34159127,0.6681926,0.38162065,0.012777021,0.2073961,-0.18915989,0.42335585,-0.26924014,0.11767763,-0.8134461,-0.15150468,-0.2411891,-0.3694838,-1.2635149,0.93026316,0.019779474,0.29497695,-0.07555279,0.56632197,-0.45624396,0.9580078
-0.8907616,-1.2507249,-1.64543,-0.72778434,-0.7174401,-2.0637314,-1.7171082,-1.6928865,-1.0986222,-1.3898816,-1.985418,-1.4556416,-1.0617679,-1.7909225,-0.9860203,-1.2644718,-0.9366879,-0.2772442,-0.2364103,-1.126227,-0.99892867,-0.89999306,-0.718698,0.012997416,-1.169625
-0.8155372,-0.07671748,-1.0964577,-0.6542711,-0.38712788,-0.4783587,-1.1782993,-1.8500348,-0.60190505,-1.2524701,-0.75154215,-0.1124178,-0.42496407,-0.78064495,-0.7460592,-1.0997815,0.28011915,-1.366672,-0.61532044,-1.4871454,-1.6964163,-0.7232725,-1.6444552,-0.6596789,0.1047532
0.37199318,0.37537974,-0.33498397,0.5564562,-0.6609994,-0.82782197,-0.5234267,0.2767756,-0.067417905,0.060651008,0.28563258,0.44863492,-0.08639154,0.33938915,-0.29604405,-0.043040123,0.26549605,0.908084,-0.21321514,-0.643823,-0.03775603,-0.17642719,-0.36602557,0.6501113,-0.7827737
0.30641598,-0.271505,-0.16151023,-0.5352599,-0.7858018,-0.4222208,0.48280498,-0.15211211,-0.1904518,0.035058368,0.3016945,0.14612105,0.038016673,-0.037856374,-0.27332368,-0.21358247,0.7179265,-0.271367,-0.1194776,-0.061313156,-0.004087637,0.031048264,-0.5555165,0.4274412,-0.4263635
-2.4315574,-2.068469,-1.3568314,-0.771831,-1.5437582,-2.2375402,-1.793431,-1.5090433,-1.6575624,-1.7970129,-2.07972,-0.89055556,-1.6327456,-1.1670771,-1.6145316,-2.1605222,-0.94866437,-0.103600234,-1.2891738,-1.2445986,-1.384422,-1.8917844,-1.4425989,-1.1150926,-0.71043587
-1.0313804,-1.0995952,-1.1857891,-0.8690429,-0.9640006,-1.5229479,0.31882435,-0.69810635,-1.206112,-0.808128,-0.808524,-0.41230303,-1.0156302,-1.4808401,-0.36201367,-0.47345805,0.023656983,-1.2955904,-0.4126202,-0.71806014,0.055750366,-0.18179728,-0.66236657,-0.6609475,-2.239497
0.08123908,0.38796014,0.43158212,-0.37433425,0.6593338,1.8645711,0.58250755,0.29171404,0.42986554,0.8031511,0.88944,0.21352415,0.14394937,0.07212765,0.06816055,-0.016180666,0.60431045,-0.7249676,0.79921985,-0.47356197,0.34721223,-0.17278978,0.7559544,-0.26068416,0.22837122
-1.1645112,-0.39936784,-1.4627104,-1.0278738,-0.7876976,-0.35211384,-1.4261302,-0.93129987,-0.73550534,-1.2025427,-1.7552419,-1.7351233,-1.2006326,-0.8983177,-0.35119104,-1.6742371,-0.6090741,-1.3087962,-1.0053846,-1.0098875,-1.3676307,-1.0745975,-1.1245373,-0.7260821,-0.7508505
-1.1645112,-0.39936784,-1.4627104,-1.0278738,-0.7876976,-0.35211384,-1.4261302,-0.93129987,-0.73550534,-1.2025427,-1.7552419,-1.7351233,-1.2006326,-0.8983177,-0.35119104,-1.6742371,-0.6090741,-1.3087962,-1.0053846,-1.0098875,-1.3676307,-1.0745975,-1.1245373,-0.7260821,-0.7508505
-1.389113,-0.5111778,-1.6727804,-1.131814,-0.996094,-0.7199863,-1.8221989,-1.1236486,-0.92316675,-1.538277,-2.040357,-1.9964323,-1.349243,-0.99434876,-0.4208536,-1.8579314,-0.7710551,-1.3958645,-1.1775969,-1.0828075,-1.570795,-1.2035228,-1.3524038,-0.78604734,-0.87509924
-1.4293035,-0.52705693,-1.696049,-1.1483382,-1.0261106,-0.78095496,-1.9002508,-1.1538122,-0.9533303,-1.5943683,-2.0706174,-2.031423,-1.3656669,-1.003849,-0.43242523,-1.8782293,-0.79268247,-1.4087728,-1.193709,-1.0927199,-1.5947589,-1.2219571,-1.3799943,-0.7937737,-0.890853
-1.4364959,-0.52931106,-1.698622,-1.1509614,-1.0304325,-0.79106086,-1.9156032,-1.1585426,-0.95817536,-1.6037359,-2.073825,-2.036096,-1.3674837,-1.0047843,-0.43434608,-1.8804654,-0.7955709,-1.4106865,-1.1952177,-1.094071,-1.5975828,-1.2245911,-1.3833379,-0.79476637,-0.8928491
-1.4377825,-0.52963,-1.6989087,-1.1513808,-1.0310525,-0.79273444,-1.9186242,-1.1592845,-0.958953,-1.605302,-2.0741618,-2.0367198,-1.3676809,-1.0048776,-0.4346686,-1.880709,-0.79595435,-1.4109696,-1.1953574,-1.0942502,-1.5979161,-1.2249674,-1.3837428,-0.79489535,-0.8931035
-1.4380118,-0.52967656,-1.698941,-1.1514488,-1.0311421,-0.79301035,-1.919219,-1.1593992,-0.95907843,-1.6055636,-2.074201,-2.0368059,-1.367706,-1.0048883,-0.43471876,-1.8807378,-0.7960081,-1.4110126,-1.1953683,-1.0942752,-1.5979555,-1.2250211,-1.383793,-0.7949133,-0.8931358
-1.4380512,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.79305696,-1.9193373,-1.1594206,-0.9590964,-1.6056066,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942788,-1.5979627,-1.2250283,-1.3837966,-0.7949133,-0.89313936
-1.4380584,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930641,-1.9193587,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.9193623,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
0.2871413,0.33699524,0.53476614,0.46880907,1.645051,-0.5716106,0.963756,0.28952265,0.11539306,1.1886551,0.6010619,0.38018718,0.3216411,0.09496625,0.33598468,0.33013794,0.32899117,-0.594632,0.78014046,0.32058212,-0.45388234,-0.40309483,0.93208367,0.25259134,-0.3040338
0.7416646,0.9190141,1.0005816,0.4834841,1.011501,1.6970174,1.1883954,0.9100048,0.49944925,0.56902045,0.17754789,0.702963,0.70597863,0.3473753,0.7873597,0.79577595,0.30583543,0.24152143,0.5718444,1.0201877,0.37474185,0.1876054,-0.24787082,-0.12554292,0.2566785
1.2913285,0.5274573,0.7167278,0.35963318,0.3540391,1.1308311,1.0201304,0.9837779,0.10463673,0.22795013,0.7912928,-0.39811715,0.06358422,0.22511189,0.7116336,0.114670955,-0.40011147,0.20059612,0.48666996,1.3148355,-0.51678795,-0.05973277,0.7630626,1.0428078,-0.26976335
0.7962597,0.41724932,0.31660786,0.18937214,1.08913,-0.44191653,0.0444762,-0.027841864,-0.24005488,0.027563162,-0.2262453,0.30459368,-0.2773822,0.20791036,0.27843124,-0.5005953,0.7990424,0.3456874,0.20462236,0.3517563,-0.60622156,0.17627928,-0.2505084,-0.92112947,-0.6273418
-0.20321497,-0.00019400108,-0.528347,-0.12779884,0.44126335,-0.043550793,0.19594455,0.59219056,0.039423253,-0.15067327,-0.35428193,-0.25122154,-0.029739406,0.9304961,-0.3260571,-0.39257503,-0.19416805,0.8460617,0.51488227,0.02727647,-0.56281817,-0.2505944,0.28815904,-0.3431368,-0.4733631
-0.041185584,0.98064935,0.2892055,0.04895039,-0.21623616,1.3034502,0.4069445,0.72795534,0.30451125,0.38320822,0.7447286,0.44005746,0.4044503,0.83963984,0.8150757,1.7247155,1.0451874,0.28875932,1.16639,0.8021118,0.89745307,0.68567723,-0.21726646,0.20882957,0.88462
0.6354793,0.94393665,0.11172519,0.60860187,-0.08156437,1.5790222,0.70318156,1.1016781,0.8862918,0.26150388,1.19519,0.28120318,0.6537989,0.2252857,-0.08596867,0.63727826,-0.08298708,-0.5750814,1.1761876,1.2148786,0.7262728,0.6052906,0.09806611,0.06993983,0.16766417
1.4378389,1.3526251,0.78509307,1.170495,-0.8071855,1.102696,0.7942206,-0.24358119,0.83547205,0.8644441,1.6039071,0.7956917,0.4610254,1.1036958,0.6696547,0.42078996,0.54004484,0.16813901,-0.2653716,-0.59868515,0.54541314,0.76725364,-0.34805715,0.447653,0.24940905
0.7420588,0.69273883,0.22143327,-0.088573985,-0.33266896,0.043840103,-0.25057647,-0.16342928,0.35312706,0.114144154,0.14658873,-0.6871045,-0.051040623,0.28621492,0.21306545,-0.26536977,-0.23966785,0.15686843,-0.6814639,-0.030871838,-0.708533,-0.3803727,-0.43025354,-0.49066496,-1.323921
0.37105784,0.4385613,0.17026949,0.43300125,0.31497732,0.06310222,-0.31434396,0.64567477,0.42966306,0.6836507,0.04795055,0.97025675,0.48976266,0.87838805,0.5597693,0.63434505,0.08302732,-0.34861618,0.3304551,0.10245429,0.2921602,0.14580391,0.45133162,0.33888742,-0.037874293
-0.23852645,-0.4100041,0.25292462,-0.122516535,0.39334637,-0.16040826,-0.7711393,0.38519534,-0.27318215,-0.080636196,-0.28089416,0.17609113,-0.81930363,-0.4822111,0.5305159,-0.47356915,-0.870238,0.4137839,-0.0075458596,0.019073494,-0.47820818,-0.22392847,0.5678271,-0.11101301,0.2305232
1.2615198,0.68489957,0.5628602,0.23126143,1.2601938,0.09294328,1.0613316,0.460099,0.392902,0.36295164,0.92768115,-0.14562571,0.05692222,0.5276669,0.31665444,0.80305254,0.8370632,-0.68633944,1.13888,0.7229669,0.17039491,-0.098572366,1.2498138,-1.2093606,-0.42288914
0.14700085,0.1525322,-0.0094541535,0.3939914,1.0081736,0.9899399,-0.21393009,1.035902,0.30098316,0.5544977,0.31827784,-0.15688553,0.38457897,0.31018776,-0.25049227,0.8525302,-0.3338838,1.0845519,0.626203,-0.46657026,0.5560226,-0.25737467,-0.31836122,-0.98437726,0.4798073
1.0519228,0.9586834,1.2984116,0.59161896,-0.32871798,1.625099,1.185618,0.8533849,1.0045218,0.7054357,1.283457,0.2726705,0.7751395,0.20283592,0.52625495,0.96825707,0.25546184,0.57244104,0.03847717,0.5343594,1.4406772,1.2001014,1.3717027,1.3175429,1.3127981
0.9071594,0.65948254,0.24971366,0.4496688,0.7326105,0.13167179,0.29864302,-0.1497236,0.61967,0.79799956,0.1692141,0.68618435,0.81608987,0.60459894,-0.109717526,0.6403369,0.66053975,0.9048784,-0.29220954,0.52875096,0.732589,0.6325801,0.29729915,0.04621427,0.2453882
-0.3646154,-0.47857192,-0.20490466,-0.6689659,-0.48187605,-0.7098231,-0.57450444,-1.2043793,-0.18778019,-0.9691306,-0.9742158,-0.6957411,-0.67686605,0.24800964,-0.51981974,-1.3159653,-1.0674785,-0.33043453,-0.53548926,-0.34886706,-1.0178181,-1.2045496,-0.96019477,-0.4665595,-0.07444007
-0.25913244,0.24730903,-0.32584208,0.04699551,0.78207564,0.9826096,-0.22763754,0.45618567,-0.416211,0.05365572,0.17845276,-0.4864416,-0.27574444,0.0028377671,-0.13009237,-0.371539,-0.8576361,-0.46715975,-0.032970067,-0.1625459,-0.27020591,0.38876826,-0.528098,-0.87915057,0.33585206
0.62949634,0.019541161,0.6464506,0.31693038,-0.3597936,0.036226638,0.79260796,0.5647308,0.018417686,0.48075336,0.14429519,-0.08152853,0.42692158,1.4348556,0.7243699,0.37135708,0.121789865,-0.062488593,-0.21792765,0.28686357,0.18104373,0.4028269,-0.24827756,-0.35037756,0.08331759
-0.0035948853,-0.11924825,-0.13154912,-0.26208895,0.37655875,-0.031937975,-0.044681437,0.5595184,-0.051906075,-0.23356311,-0.039692994,-0.3660596,-0.19011672,-0.012611349,0.85635936,-0.517003,0.0032731805,0.01850907,-0.21088398,0.07832557,-0.25606126,-1.1270405,-0.26344538,-0.5902815,-1.4495494
-1.1798098,-0.47139925,-1.5251626,-1.0099663,-0.8284186,-0.6669232,-1.549802,-0.8889303,-0.8130842,-1.3762816,-1.8563546,-1.8129101,-1.2375549,-0.9067142,-0.22025523,-1.7297443,-0.68930846,-1.1978213,-1.1020894,-0.9348566,-1.4392393,-1.2110199,-1.2481303,-0.76854837,-0.9636834
-1.1798098,-0.47139925,-1.5251626,-1.0099663,-0.8284186,-0.6669232,-1.549802,-0.8889303,-0.8130842,-1.3762816,-1.8563546,-1.8129101,-1.2375549,-0.9067142,-0.22025523,-1.7297443,-0.68930846,-1.1978213,-1.1020894,-0.9348566,-1.4392393,-1.2110199,-1.2481303,-0.76854837,-0.9636834
-1.3918508,-0.5214091,-1.6797004,-1.1289686,-1.0019604,-0.7721607,-1.8465856,-1.1170081,-0.93564147,-1.5673009,-2.0510902,-2.0068607,-1.3533212,-0.99517655,-0.39910445,-1.8640774,-0.7817702,-1.3793762,-1.1866456,-1.0726049,-1.5792416,-1.2230287,-1.3673692,-0.791516,-0.9020841
-1.4297945,-0.5285083,-1.6968158,-1.147883,-1.0269527,-0.7895987,-1.9050492,-1.152773,-0.95533353,-1.5992169,-2.071757,-2.0328171,-1.3661184,-1.0039314,-0.42881292,-1.8789029,-0.7941123,-1.4063288,-1.1945584,-1.091333,-1.5957551,-1.2247416,-1.3818077,-0.7944761,-0.8942718
-1.436582,-0.5295153,-1.698708,-1.1508933,-1.0305508,-0.7924907,-1.9165492,-1.1583813,-0.9584979,-1.6045494,-2.0739467,-2.0362825,-1.3675339,-1.0047951,-0.4337476,-1.8805372,-0.7957608,-1.4103246,-1.1952965,-1.093881,-1.5977011,-1.2249889,-1.3835601,-0.7948595,-0.8932827
-1.4377968,-0.5296587,-1.698916,-1.1513699,-1.0310704,-0.79297096,-1.9188105,-1.1592593,-0.9590032,-1.6054382,-2.074176,-2.0367448,-1.3676881,-1.0048811,-0.43456826,-1.8807163,-0.79597944,-1.4109159,-1.1953646,-1.0942286,-1.5979304,-1.2250247,-1.3837678,-0.79490614,-0.89315724
-1.4380155,-0.52968013,-1.698941,-1.1514453,-1.0311457,-0.7930498,-1.9192549,-1.1593992,-0.95908564,-1.6055887,-2.074201,-2.0368094,-1.367706,-1.0048883,-0.43470442,-1.8807378,-0.7960081,-1.4110054,-1.1953719,-1.0942752,-1.597959,-1.2250283,-1.383793,-0.7949133,-0.89314294
-1.4380512,-0.52968013,-1.6989446,-1.151456,-1.0311528,-0.79306054,-1.9193444,-1.1594206,-0.95909995,-1.6056103,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472594,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942788,-1.5979627,-1.2250283,-1.3837966,-0.7949133,-0.89313936
-1.4380584,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930641,-1.9193623,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
1.1197882,0.79647833,0.66635597,0.30108708,-1.0237956,1.8380306,0.77975523,0.10150821,0.63263744,0.94744146,0.7137372,0.20983478,0.9672142,0.5802767,1.0839212,0.7337107,1.0986984,1.4434294,1.0833353,1.0372119,1.0459471,1.2933909,-0.2780774,1.7370756,2.7180603
0.1616544,0.48772356,-0.1634472,-0.22947954,-0.3017994,-0.04194711,0.084462576,0.43930668,0.1072313,0.40212274,0.3859748,-0.12804611,-0.03049018,0.0026782947,-0.5419864,-0.3304614,-0.43813398,1.0216212,-0.0065728985,-0.23369391,-0.15072703,-0.52547115,-0.32935944,-0.21216513,-0.52992207
-0.11430638,0.07874306,-0.19367708,0.29848534,-1.044321,-0.08675349,-0.26852876,-0.76213366,-0.47161785,0.2643027,-0.92023176,-0.76559186,-0.81422734,-0.23153117,0.087953046,-0.5261789,-1.2575374,-1.2810336,-0.9095596,0.32303873,-0.86532485,-1.5243366,-1.7766883,-0.71039647,-1.7322546
-1.3329858,-0.5801129,-0.3412679,-0.47626764,-0.103938885,-0.29227763,-0.8221024,-0.17450993,-0.7481413,-0.9349892,-1.2703884,-0.8893837,-0.6133297,-1.1392806,-0.8974792,-0.6203662,-0.610298,-1.9626403,0.44612995,-0.76780653,-1.3126485,-1.1657404,-1.103134,-1.7600136,-0.952954
0.07867856,-0.89852196,-0.10473983,-0.39325953,-0.48469996,0.578673,-0.5458155,0.12421421,-0.16415676,-0.15711847,-0.7102047,0.038636643,-0.3694587,-0.08705094,0.26501048,-0.42341235,-0.18399765,-0.71496385,0.63440955,-0.06993363,-0.5155068,-0.09778217,0.13608684,0.67475784,0.5705686
0.18609309,0.23376103,0.46479717,0.2581424,0.922449,0.5082955,-0.08363572,0.69778997,-0.058261678,0.026880477,0.13717268,0.31499165,-0.035166845,-0.32811412,0.534363,0.64074904,0.16762833,1.1311501,0.62491643,0.57395154,-0.0125110075,0.0791516,-0.29410172,0.33813486,-0.49467146
0.58403236,0.20047249,0.44504946,0.1309461,0.034467068,1.07374,0.5286793,0.59181607,0.3767451,0.2999618,0.16091079,1.5885153,-0.03615414,0.82928663,0.36695814,0.3324064,1.9803355,1.0597118,1.0217,1.1654814,0.93730146,0.8581942,0.94277555,0.59449124,1.5390842
0.714832,0.71311545,0.46377763,0.8317701,-0.5559877,0.42512438,1.1987647,0.7691082,-0.028929502,0.09180009,0.15351592,0.38894206,0.050233334,0.3473341,0.27738482,0.914074,1.3647074,-0.22562174,-0.8507197,0.29953176,0.47388887,0.16545127,-0.11764098,-0.5619563,-0.045622144
-0.46079698,0.44379163,-0.07775853,0.22068428,-0.4418126,-0.38100523,0.34528962,-0.35752514,-0.020000838,-0.11705504,1.0509552,-0.11105781,0.3917409,0.6404695,0.28214568,0.8244344,0.04884109,0.8069748,-0.064140655,0.045979545,0.1554959,0.7672841,0.55249804,0.2530572,-0.43855327
-0.13253821,-0.075189054,-0.8478617,0.02637339,-0.09710128,-0.86433756,-0.36843914,0.005812197,-0.30009714,-0.5143224,-0.4635528,-0.12934697,-0.23130004,-0.12346441,-0.44099373,-0.57665646,-0.13150613,-1.0246252,0.37838283,-0.2661564,-0.22002049,0.28276744,-0.09629138,0.17961207,0.41765785
-1.2845438,-0.3285352,-1.096119,0.28390348,-0.59030837,-1.053117,-0.9555253,-1.1258024,-0.46238098,-1.2746439,-1.0709958,-0.34121776,-0.64132875,0.2729142,-1.6095898,-1.2308948,-1.7369581,-1.8601587,-1.1371895,-1.3753123,-1.3255372,-2.004485,-1.5137666,-2.0999694,-0.92738473
